    0.000000    0.423739    0.384204    0.343382    0.301612    0.258883    0.214095    0.162399    0.095237    0.017698   -0.039047   -0.072644   -0.093096   -0.105705   -0.113173   -0.117028   -0.118204   -0.117280   -0.114585   -0.110352   -0.104725   -0.097824   -0.089790   -0.080789   -0.071036   -0.060748   -0.050178   -0.039598   -0.029310   -0.019691   -0.011168   -0.004192    0.000837    0.003642    0.004151    0.002629   -0.000111   -0.002455   -0.001728    0.006089    0.026829    0.065563    0.116034    0.165409    0.210269    0.253038    0.295680    0.338304    0.380622    0.422077    0.000000
    0.000000    0.422140    0.380588    0.337933    0.294257    0.249648    0.202439    0.147347    0.079126    0.011462   -0.036026   -0.066065   -0.085199   -0.097304   -0.104601   -0.108420   -0.109581   -0.108628   -0.105872   -0.101544   -0.095827   -0.088900   -0.080996   -0.072372   -0.063313   -0.054071   -0.044870   -0.035935   -0.027471   -0.019770   -0.013145   -0.007931   -0.004440   -0.002876   -0.003261   -0.005277   -0.008115   -0.010310   -0.009618   -0.002899    0.014163    0.047376    0.097382    0.151567    0.200446    0.245612    0.289859    0.333993    0.377794    0.420794    0.000000
    0.000000    0.419884    0.375763    0.330530    0.284300    0.236692    0.185463    0.126018    0.060792    0.005683   -0.032798   -0.058743   -0.076170   -0.087676   -0.094910   -0.098906   -0.100316   -0.099565   -0.096949   -0.092675   -0.086958   -0.080058   -0.072303   -0.064061   -0.055678   -0.047421   -0.039475   -0.031996   -0.025128   -0.019068   -0.014051   -0.010326   -0.008128   -0.007594   -0.008670   -0.011014   -0.013841   -0.015845   -0.015167   -0.009376    0.004666    0.031267    0.074839    0.130550    0.184876    0.234130    0.281197    0.327626    0.373648    0.418806    0.000000
    0.000000    0.416629    0.369194    0.320491    0.270528    0.218201    0.161080    0.099391    0.043232    0.000858   -0.029555   -0.051139   -0.066366   -0.076950   -0.084030   -0.088320   -0.090226   -0.089977   -0.087749   -0.083712   -0.078110   -0.071289   -0.063709   -0.055861   -0.048154   -0.040843   -0.034057   -0.027890   -0.022415   -0.017756   -0.014092   -0.011599   -0.010446   -0.010710   -0.012293   -0.014823   -0.017566   -0.019387   -0.018757   -0.013798   -0.002241    0.018601    0.053022    0.103221    0.161359    0.216776    0.268498    0.318430    0.367623    0.415777    0.000000
    0.000000    0.411813    0.360046    0.306579    0.250920    0.191314    0.128714    0.071872    0.028371   -0.003217   -0.026584   -0.043779   -0.056365   -0.065529   -0.072108   -0.076594   -0.079141   -0.079690   -0.078158   -0.074602   -0.069252   -0.062570   -0.055191   -0.047765   -0.040750   -0.034368   -0.028682   -0.023696   -0.019435   -0.015975   -0.013423   -0.011924   -0.011585   -0.012434   -0.014339   -0.016933   -0.019547   -0.021215   -0.020709   -0.016598   -0.007286    0.009008    0.034976    0.074583    0.129241    0.190685    0.249692    0.305155    0.358897    0.411126    0.000000
    0.000000    0.404381    0.346879    0.286501    0.221820    0.153620    0.092749    0.047956    0.016419   -0.006645   -0.024033   -0.037047   -0.046748   -0.054030   -0.059590   -0.063877   -0.066949   -0.068498   -0.068024   -0.065257   -0.060337   -0.053860   -0.046717   -0.039761   -0.033487   -0.028044   -0.023404   -0.019496   -0.016296   -0.013834   -0.012189   -0.011460   -0.011713   -0.012950   -0.015015   -0.017562   -0.020018   -0.021576   -0.021277   -0.018051   -0.010769    0.001843    0.020891    0.049784    0.093138    0.153354    0.221125    0.285573    0.346032    0.403818    0.000000
    0.000000    0.392392    0.327108    0.255765    0.178232    0.108436    0.060243    0.028811    0.006939   -0.009459   -0.021842   -0.031075   -0.037924   -0.043083   -0.047163   -0.050659   -0.053780   -0.056231   -0.057132   -0.055557   -0.051311   -0.045116   -0.038256   -0.031858   -0.026416   -0.021942   -0.018308   -0.015380   -0.013093   -0.011454   -0.010519   -0.010351   -0.011000   -0.012434   -0.014508   -0.016918   -0.019180   -0.020667   -0.020650   -0.018366   -0.013024   -0.003787    0.009915    0.030053    0.060478    0.108251    0.177811    0.255199    0.326473    0.391899    0.000000
    0.000000    0.372077    0.295602    0.206279    0.120778    0.065675    0.033954    0.013790   -0.000287   -0.011548   -0.019767   -0.025724   -0.030010   -0.033120   -0.035544   -0.037765   -0.040202   -0.042947   -0.045225   -0.045333   -0.042116   -0.036296   -0.029806   -0.024122   -0.019635   -0.016178   -0.013510   -0.011455   -0.009938   -0.008955   -0.008541   -0.008747   -0.009597   -0.011066   -0.013007   -0.015184   -0.017221   -0.018643   -0.018950   -0.017632   -0.014145   -0.007960    0.001627    0.014585    0.034130    0.065487    0.120484    0.205955    0.295134    0.371635    0.000000
    0.000000    0.336386    0.241891    0.132801    0.063636    0.030950    0.013335    0.002285   -0.006494   -0.012896   -0.017473   -0.020678   -0.022840   -0.024253   -0.025221   -0.026091   -0.027298   -0.029323   -0.032212   -0.034311   -0.032696   -0.027391   -0.021433   -0.016713   -0.013338   -0.010920   -0.009147   -0.007850   -0.006951   -0.006456   -0.006390   -0.006786   -0.007670   -0.009008   -0.010685   -0.012534   -0.014285   -0.015639   -0.016264   -0.015859   -0.014132   -0.010728   -0.005186    0.002784    0.013440    0.030845    0.063426    0.132595    0.241563    0.335983    0.000000
    0.000000    0.272295    0.151852    0.055081    0.018879    0.004754   -0.002641   -0.007917   -0.011273   -0.013399   -0.014813   -0.015705   -0.016173   -0.016349   -0.016321   -0.016231   -0.016301   -0.016939   -0.018862   -0.022155   -0.022994   -0.018510   -0.013398   -0.009969   -0.007816   -0.006387   -0.005380   -0.004689   -0.004255   -0.004083   -0.004199   -0.004618   -0.005379   -0.006442   -0.007747   -0.009170   -0.010594   -0.011832   -0.012748   -0.013180   -0.013058   -0.012260   -0.010585   -0.007559   -0.002589    0.004710    0.018797    0.055018    0.151670    0.271953    0.000000
    0.000000    0.157312    0.049119    0.002680   -0.015016   -0.020462   -0.020573   -0.018833   -0.016795   -0.014922   -0.013340   -0.012035   -0.010961   -0.010059   -0.009304   -0.008681   -0.008190   -0.007867   -0.007967   -0.009725   -0.013361   -0.010495   -0.006474   -0.004484   -0.003412   -0.002740   -0.002294   -0.001995   -0.001849   -0.001846   -0.002011   -0.002382   -0.002936   -0.003699   -0.004646   -0.005731   -0.006913   -0.008192   -0.009548   -0.011004   -0.012612   -0.014427   -0.016472   -0.018622   -0.020453   -0.020398   -0.014954    0.002733    0.049115    0.157108    0.000000
    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
    0.000000    0.152294    0.050478    0.006494   -0.005986   -0.007995   -0.007399   -0.006447   -0.005529   -0.004789   -0.004206   -0.003748   -0.003373   -0.003072   -0.002823   -0.002619   -0.002460   -0.002353   -0.002315   -0.002664   -0.004772   -0.002773   -0.001699   -0.001219   -0.000944   -0.000760   -0.000634   -0.000548   -0.000503   -0.000499   -0.000546   -0.000655   -0.000826   -0.001056   -0.001358   -0.001700   -0.002080   -0.002496   -0.002942   -0.003437   -0.003996   -0.004654   -0.005459   -0.006420   -0.007389   -0.007994   -0.005966    0.006547    0.050493    0.152144    0.000000
    0.000000    0.279363    0.177151    0.078849    0.030731    0.009651   -0.000469   -0.004642   -0.006991   -0.008508   -0.009458   -0.009971   -0.010192   -0.010198   -0.010081   -0.009923   -0.009840   -0.010062   -0.011156   -0.014034   -0.015042   -0.010560   -0.007325   -0.005497   -0.004368   -0.003597   -0.003040   -0.002637   -0.002385   -0.002289   -0.002360   -0.002628   -0.003108   -0.003812   -0.004658   -0.005629   -0.006595   -0.007459   -0.008127   -0.008489   -0.008460   -0.007899   -0.006667   -0.004522   -0.000482    0.009595    0.030634    0.078694    0.176914    0.279041    0.000000
    0.000000    0.347092    0.269116    0.176683    0.092944    0.044837    0.019212    0.003866   -0.004806   -0.010254   -0.013866   -0.016208   -0.017643   -0.018468   -0.018941   -0.019327   -0.019971   -0.021378   -0.024023   -0.026688   -0.025071   -0.019606   -0.014720   -0.011374   -0.009105   -0.007486   -0.006283   -0.005386   -0.004765   -0.004424   -0.004404   -0.004738   -0.005458   -0.006548   -0.007928   -0.009482   -0.011001   -0.012226   -0.012921   -0.012790   -0.011547   -0.008815   -0.004061    0.004238    0.019233    0.044671    0.092657    0.176323    0.268752    0.346725    0.000000
    0.000000    0.381194    0.315895    0.243868    0.163177    0.091594    0.045698    0.018250    0.000689   -0.010003   -0.017263   -0.022162   -0.025436   -0.027640   -0.029250   -0.030737   -0.032576   -0.035098   -0.037775   -0.038420   -0.035075   -0.029044   -0.023084   -0.018396   -0.014907   -0.012280   -0.010253   -0.008686   -0.007527   -0.006789   -0.006514   -0.006762   -0.007575   -0.008930   -0.010735   -0.012781   -0.014752   -0.016251   -0.016804   -0.015908   -0.013005   -0.007339    0.002250    0.018919    0.045814    0.091280    0.162759    0.243418    0.315469    0.380807    0.000000
    0.000000    0.398910    0.341717    0.281121    0.214901    0.143290    0.080255    0.037440    0.010029   -0.007840   -0.019812   -0.028039   -0.033763   -0.037863   -0.041034   -0.043857   -0.046681   -0.049334   -0.050740   -0.049446   -0.045021   -0.038591   -0.031934   -0.026167   -0.021516   -0.017805   -0.014821   -0.012425   -0.010563   -0.009250   -0.008546   -0.008530   -0.009255   -0.010716   -0.012800   -0.015235   -0.017582   -0.019255   -0.019565   -0.017704   -0.012759   -0.003517    0.012516    0.038465    0.080376    0.142860    0.214334    0.280517    0.341177    0.398483    0.000000
    0.000000    0.408786    0.357366    0.303587    0.246940    0.185242    0.119562    0.062319    0.022301   -0.004203   -0.021920   -0.034194   -0.042867   -0.049173   -0.053989   -0.057876   -0.060969   -0.062847   -0.062718   -0.060018   -0.054894   -0.048165   -0.041026   -0.034413   -0.028705   -0.023894   -0.019859   -0.016491   -0.013755   -0.011682   -0.010351   -0.009867   -0.010310   -0.011696   -0.013899   -0.016596   -0.019244   -0.021062   -0.021066   -0.018116   -0.010814    0.002750    0.026147    0.063807    0.119637    0.184611    0.246088    0.302717    0.356668    0.408309    0.000000
    0.000000    0.414778    0.367578    0.318426    0.267617    0.213851    0.154644    0.091675    0.038070    0.000750   -0.023943   -0.040899   -0.052783   -0.061267   -0.067406   -0.071776   -0.074472   -0.075272   -0.073894   -0.070277   -0.064700   -0.057753   -0.050255   -0.042965   -0.036307   -0.030407   -0.025244   -0.020772   -0.016988   -0.013954   -0.011782   -0.010605   -0.010549   -0.011649   -0.013800   -0.016640   -0.019524   -0.021466   -0.021172   -0.017066   -0.007102    0.011752    0.043944    0.093720    0.154506    0.212810    0.266256    0.317137    0.366616    0.414188    0.000000
    0.000000    0.418636    0.374626    0.328833    0.281838    0.233199    0.180662    0.120392    0.057107    0.007187   -0.026063   -0.048180   -0.063209   -0.073507   -0.080439   -0.084766   -0.086810   -0.086690   -0.084467   -0.080299   -0.074456   -0.067361   -0.059591   -0.051732   -0.044204   -0.037228   -0.030869   -0.025158   -0.020147   -0.015937   -0.012686   -0.010574   -0.009768   -0.010363   -0.012265   -0.015117   -0.018172   -0.020245   -0.019694   -0.014389   -0.001489    0.023556    0.065705    0.122812    0.179983    0.231330    0.279789    0.327001    0.373256    0.417912    0.000000
    0.000000    0.421268    0.379674    0.336405    0.292103    0.246700    0.198742    0.143582    0.077199    0.014572   -0.028423   -0.055805   -0.073567   -0.085147   -0.092425   -0.096502   -0.097998   -0.097282   -0.094583   -0.090142   -0.084182   -0.077007   -0.069017   -0.060665   -0.052330   -0.044273   -0.036643   -0.029552   -0.023112   -0.017492   -0.012901   -0.009582   -0.007760   -0.007593   -0.009038   -0.011754   -0.014919   -0.017141   -0.016373   -0.009800    0.006597    0.038528    0.088865    0.145875    0.197087    0.243737    0.289043    0.333723    0.377801    0.420326    0.000000
    0.000000    0.423105    0.383401    0.342040    0.299656    0.256408    0.211284    0.160154    0.095108    0.022317   -0.031048   -0.063320   -0.083221   -0.095628   -0.103078   -0.106994   -0.108207   -0.107206   -0.104341   -0.099840   -0.093889   -0.086695   -0.078536   -0.069738   -0.060628   -0.051470   -0.042480   -0.033852   -0.025763   -0.018466   -0.012241   -0.007409   -0.004279   -0.003075   -0.003837   -0.006246   -0.009447   -0.011842   -0.010912   -0.003015    0.017257    0.055860    0.109223    0.161708    0.208176    0.251912    0.295188    0.338274    0.380853    0.421886    0.000000
